"","ID","ADM4_EN","WEEK","CASE","DATE"
"3350",65,"Sendangrejo",34,0,2010-08-23
"3351",65,"Sendangrejo",43,0,2010-10-25
"3352",65,"Sendangrejo",51,0,2010-12-20
"3353",65,"Sendangrejo",16,0,2010-04-19
"3354",65,"Sendangrejo",48,0,2010-11-29
"3355",65,"Sendangrejo",14,0,2010-04-05
"3356",65,"Sendangrejo",38,0,2010-09-20
"3357",65,"Sendangrejo",52,0,2010-12-27
"3358",65,"Sendangrejo",49,0,2010-12-06
"3359",65,"Sendangrejo",31,0,2010-08-02
"3360",65,"Sendangrejo",47,0,2010-11-22
"3361",65,"Sendangrejo",42,0,2010-10-18
"3362",65,"Sendangrejo",10,1,2010-03-08
"3363",65,"Sendangrejo",2,0,2010-01-11
"3364",65,"Sendangrejo",39,0,2010-09-27
"3365",65,"Sendangrejo",11,0,2010-03-15
"3366",65,"Sendangrejo",3,0,2010-01-18
"3367",65,"Sendangrejo",40,0,2010-10-04
"3368",65,"Sendangrejo",8,0,2010-02-22
"3369",65,"Sendangrejo",28,0,2010-07-12
"3370",65,"Sendangrejo",7,0,2010-02-15
"3371",65,"Sendangrejo",33,0,2010-08-16
"3372",65,"Sendangrejo",1,0,2010-01-04
"3373",65,"Sendangrejo",23,0,2010-06-07
"3374",65,"Sendangrejo",19,0,2010-05-10
"3375",65,"Sendangrejo",32,0,2010-08-09
"3376",65,"Sendangrejo",25,0,2010-06-21
"3377",65,"Sendangrejo",41,0,2010-10-11
"3378",65,"Sendangrejo",9,0,2010-03-01
"3379",65,"Sendangrejo",27,0,2010-07-05
"3380",65,"Sendangrejo",24,0,2010-06-14
"3381",66,"Sendangmulyo",21,0,2010-05-24
"3382",66,"Sendangmulyo",20,0,2010-05-17
"3383",66,"Sendangmulyo",28,0,2010-07-12
"3384",66,"Sendangmulyo",5,0,2010-02-01
"3385",66,"Sendangmulyo",45,0,2010-11-08
"3386",66,"Sendangmulyo",16,0,2010-04-19
"3387",66,"Sendangmulyo",36,0,2010-09-06
"3388",66,"Sendangmulyo",30,0,2010-07-26
"3389",66,"Sendangmulyo",6,0,2010-02-08
"3390",66,"Sendangmulyo",18,0,2010-05-03
"3391",66,"Sendangmulyo",13,0,2010-03-29
"3392",66,"Sendangmulyo",29,0,2010-07-19
"3393",66,"Sendangmulyo",10,0,2010-03-08
"3394",66,"Sendangmulyo",24,0,2010-06-14
"3395",66,"Sendangmulyo",8,0,2010-02-22
"3396",66,"Sendangmulyo",22,0,2010-05-31
"3397",66,"Sendangmulyo",11,0,2010-03-15
"3398",66,"Sendangmulyo",33,0,2010-08-16
"3399",66,"Sendangmulyo",44,0,2010-11-01
"3400",66,"Sendangmulyo",31,0,2010-08-02
"3401",66,"Sendangmulyo",52,0,2010-12-27
"3402",66,"Sendangmulyo",25,0,2010-06-21
"3403",66,"Sendangmulyo",2,0,2010-01-11
"3404",66,"Sendangmulyo",34,0,2010-08-23
"3405",66,"Sendangmulyo",7,0,2010-02-15
"3406",66,"Sendangmulyo",32,0,2010-08-09
"3407",66,"Sendangmulyo",3,0,2010-01-18
"3408",66,"Sendangmulyo",17,0,2010-04-26
"3409",66,"Sendangmulyo",51,0,2010-12-20
"3410",66,"Sendangmulyo",4,0,2010-01-25
"3411",66,"Sendangmulyo",46,0,2010-11-15
"3412",66,"Sendangmulyo",48,0,2010-11-29
"3413",66,"Sendangmulyo",12,0,2010-03-22
"3414",66,"Sendangmulyo",41,0,2010-10-11
"3415",66,"Sendangmulyo",27,0,2010-07-05
"3416",66,"Sendangmulyo",37,0,2010-09-13
"3417",66,"Sendangmulyo",23,0,2010-06-07
"3418",66,"Sendangmulyo",19,0,2010-05-10
"3419",66,"Sendangmulyo",35,0,2010-08-30
"3420",66,"Sendangmulyo",43,0,2010-10-25
"3421",66,"Sendangmulyo",1,0,2010-01-04
"3422",66,"Sendangmulyo",40,0,2010-10-04
"3423",66,"Sendangmulyo",50,0,2010-12-13
"3424",66,"Sendangmulyo",9,0,2010-03-01
"3425",66,"Sendangmulyo",39,0,2010-09-27
"3426",66,"Sendangmulyo",49,0,2010-12-06
"3427",66,"Sendangmulyo",38,0,2010-09-20
"3428",66,"Sendangmulyo",26,0,2010-06-28
"3429",66,"Sendangmulyo",14,0,2010-04-05
"3430",66,"Sendangmulyo",47,0,2010-11-22
"3431",66,"Sendangmulyo",15,0,2010-04-12
"3432",66,"Sendangmulyo",42,0,2010-10-18
"3433",67,"Sendangarum",6,0,2010-02-08
"3434",67,"Sendangarum",25,0,2010-06-21
"3435",67,"Sendangarum",3,0,2010-01-18
"3436",67,"Sendangarum",12,0,2010-03-22
"3437",67,"Sendangarum",4,0,2010-01-25
"3438",67,"Sendangarum",14,0,2010-04-05
"3439",67,"Sendangarum",20,0,2010-05-17
"3440",67,"Sendangarum",36,0,2010-09-06
"3441",67,"Sendangarum",35,0,2010-08-30
"3442",67,"Sendangarum",2,0,2010-01-11
"3443",67,"Sendangarum",13,1,2010-03-29
"3444",67,"Sendangarum",28,0,2010-07-12
"3445",67,"Sendangarum",7,0,2010-02-15
"3446",67,"Sendangarum",21,0,2010-05-24
"3447",67,"Sendangarum",17,0,2010-04-26
"3448",67,"Sendangarum",5,0,2010-02-01
"3449",67,"Sendangarum",8,0,2010-02-22
"3450",67,"Sendangarum",41,0,2010-10-11
"3451",67,"Sendangarum",34,0,2010-08-23
"3452",67,"Sendangarum",45,0,2010-11-08
"3453",67,"Sendangarum",52,0,2010-12-27
"3454",67,"Sendangarum",51,0,2010-12-20
"3455",67,"Sendangarum",43,0,2010-10-25
"3456",67,"Sendangarum",49,0,2010-12-06
"3457",67,"Sendangarum",33,0,2010-08-16
"3458",67,"Sendangarum",44,0,2010-11-01
"3459",67,"Sendangarum",37,0,2010-09-13
"3460",67,"Sendangarum",29,0,2010-07-19
"3461",67,"Sendangarum",15,0,2010-04-12
"3462",67,"Sendangarum",38,0,2010-09-20
"3463",67,"Sendangarum",48,0,2010-11-29
"3464",67,"Sendangarum",19,0,2010-05-10
"3465",67,"Sendangarum",11,1,2010-03-15
"3466",67,"Sendangarum",50,0,2010-12-13
"3467",67,"Sendangarum",22,0,2010-05-31
"3468",67,"Sendangarum",26,0,2010-06-28
"3469",67,"Sendangarum",18,0,2010-05-03
"3470",67,"Sendangarum",16,0,2010-04-19
"3471",67,"Sendangarum",30,0,2010-07-26
"3472",67,"Sendangarum",46,0,2010-11-15
"3473",67,"Sendangarum",24,0,2010-06-14
"3474",67,"Sendangarum",39,0,2010-09-27
"3475",67,"Sendangarum",47,0,2010-11-22
"3476",67,"Sendangarum",1,0,2010-01-04
"3477",67,"Sendangarum",42,0,2010-10-18
"3478",67,"Sendangarum",40,0,2010-10-04
"3479",67,"Sendangarum",27,0,2010-07-05
"3480",67,"Sendangarum",32,0,2010-08-09
"3481",67,"Sendangarum",9,0,2010-03-01
"3482",67,"Sendangarum",10,0,2010-03-08
"3483",67,"Sendangarum",23,0,2010-06-07
"3484",67,"Sendangarum",31,0,2010-08-02
"3485",68,"Wukirharjo",13,0,2010-03-29
"3486",68,"Wukirharjo",36,0,2010-09-06
"3487",68,"Wukirharjo",17,0,2010-04-26
"3488",68,"Wukirharjo",12,0,2010-03-22
"3489",68,"Wukirharjo",28,0,2010-07-12
"3490",68,"Wukirharjo",52,0,2010-12-27
"3491",68,"Wukirharjo",37,0,2010-09-13
"3492",68,"Wukirharjo",20,0,2010-05-17
"3493",68,"Wukirharjo",29,0,2010-07-19
"3494",68,"Wukirharjo",22,0,2010-05-31
"3495",68,"Wukirharjo",4,0,2010-01-25
"3496",68,"Wukirharjo",5,0,2010-02-01
"3497",68,"Wukirharjo",33,0,2010-08-16
"3498",68,"Wukirharjo",1,0,2010-01-04
"3499",68,"Wukirharjo",14,0,2010-04-05
"3500",68,"Wukirharjo",18,0,2010-05-03
"3501",68,"Wukirharjo",39,0,2010-09-27
"3502",68,"Wukirharjo",15,0,2010-04-12
"3503",68,"Wukirharjo",35,0,2010-08-30
"3504",68,"Wukirharjo",46,0,2010-11-15
"3505",68,"Wukirharjo",11,0,2010-03-15
"3506",68,"Wukirharjo",3,0,2010-01-18
"3507",68,"Wukirharjo",30,0,2010-07-26
"3508",68,"Wukirharjo",43,0,2010-10-25
"3509",68,"Wukirharjo",41,0,2010-10-11
"3510",68,"Wukirharjo",44,0,2010-11-01
"3511",68,"Wukirharjo",25,0,2010-06-21
"3512",68,"Wukirharjo",38,0,2010-09-20
"3513",68,"Wukirharjo",21,0,2010-05-24
"3514",68,"Wukirharjo",10,0,2010-03-08
"3515",68,"Wukirharjo",50,0,2010-12-13
"3516",68,"Wukirharjo",45,0,2010-11-08
"3517",68,"Wukirharjo",40,0,2010-10-04
"3518",68,"Wukirharjo",16,0,2010-04-19
"3519",68,"Wukirharjo",32,0,2010-08-09
"3520",68,"Wukirharjo",8,0,2010-02-22
"3521",68,"Wukirharjo",6,0,2010-02-08
"3522",68,"Wukirharjo",34,0,2010-08-23
"3523",68,"Wukirharjo",31,0,2010-08-02
"3524",68,"Wukirharjo",47,0,2010-11-22
"3525",68,"Wukirharjo",9,0,2010-03-01
"3526",68,"Wukirharjo",2,0,2010-01-11
"3527",68,"Wukirharjo",51,0,2010-12-20
"3528",68,"Wukirharjo",19,0,2010-05-10
"3529",68,"Wukirharjo",42,0,2010-10-18
"3530",68,"Wukirharjo",7,0,2010-02-15
"3531",68,"Wukirharjo",26,0,2010-06-28
"3532",68,"Wukirharjo",49,0,2010-12-06
"3533",68,"Wukirharjo",27,0,2010-07-05
"3534",68,"Wukirharjo",48,0,2010-11-29
"3535",68,"Wukirharjo",23,0,2010-06-07
"3536",68,"Wukirharjo",24,0,2010-06-14
"3537",69,"Sumberharjo",12,0,2010-03-22
"3538",69,"Sumberharjo",17,0,2010-04-26
"3539",69,"Sumberharjo",36,0,2010-09-06
"3540",69,"Sumberharjo",22,0,2010-05-31
"3541",69,"Sumberharjo",4,0,2010-01-25
"3542",69,"Sumberharjo",20,0,2010-05-17
"3543",69,"Sumberharjo",45,0,2010-11-08
"3544",69,"Sumberharjo",21,0,2010-05-24
"3545",69,"Sumberharjo",44,0,2010-11-01
"3546",69,"Sumberharjo",33,0,2010-08-16
"3547",69,"Sumberharjo",11,0,2010-03-15
"3548",69,"Sumberharjo",29,0,2010-07-19
"3549",69,"Sumberharjo",14,0,2010-04-05
"3550",69,"Sumberharjo",28,0,2010-07-12
"3551",69,"Sumberharjo",52,0,2010-12-27
"3552",69,"Sumberharjo",30,0,2010-07-26
"3553",69,"Sumberharjo",26,0,2010-06-28
"3554",69,"Sumberharjo",13,0,2010-03-29
"3555",69,"Sumberharjo",5,0,2010-02-01
"3556",69,"Sumberharjo",37,0,2010-09-13
"3557",69,"Sumberharjo",10,0,2010-03-08
"3558",69,"Sumberharjo",35,0,2010-08-30
"3559",69,"Sumberharjo",43,0,2010-10-25
"3560",69,"Sumberharjo",32,0,2010-08-09
"3561",69,"Sumberharjo",3,0,2010-01-18
"3562",69,"Sumberharjo",38,0,2010-09-20
"3563",69,"Sumberharjo",46,0,2010-11-15
"3564",69,"Sumberharjo",50,0,2010-12-13
"3565",69,"Sumberharjo",1,0,2010-01-04
"3566",69,"Sumberharjo",9,0,2010-03-01
"3567",69,"Sumberharjo",34,0,2010-08-23
"3568",69,"Sumberharjo",16,0,2010-04-19
"3569",69,"Sumberharjo",15,0,2010-04-12
"3570",69,"Sumberharjo",7,0,2010-02-15
"3571",69,"Sumberharjo",2,1,2010-01-11
"3572",69,"Sumberharjo",18,0,2010-05-03
"3573",69,"Sumberharjo",19,0,2010-05-10
"3574",69,"Sumberharjo",8,0,2010-02-22
"3575",69,"Sumberharjo",6,1,2010-02-08
"3576",69,"Sumberharjo",40,0,2010-10-04
"3577",69,"Sumberharjo",39,0,2010-09-27
"3578",69,"Sumberharjo",42,0,2010-10-18
"3579",69,"Sumberharjo",25,0,2010-06-21
"3580",69,"Sumberharjo",48,0,2010-11-29
"3581",69,"Sumberharjo",51,0,2010-12-20
"3582",69,"Sumberharjo",24,0,2010-06-14
"3583",69,"Sumberharjo",27,0,2010-07-05
"3584",69,"Sumberharjo",23,0,2010-06-07
"3585",69,"Sumberharjo",49,0,2010-12-06
"3586",69,"Sumberharjo",31,0,2010-08-02
"3587",69,"Sumberharjo",47,0,2010-11-22
"3588",69,"Sumberharjo",41,0,2010-10-11
"3589",70,"Sambirejo",4,0,2010-01-25
"3590",70,"Sambirejo",14,0,2010-04-05
"3591",70,"Sambirejo",5,0,2010-02-01
"3592",70,"Sambirejo",12,0,2010-03-22
"3593",70,"Sambirejo",36,0,2010-09-06
"3594",70,"Sambirejo",33,0,2010-08-16
"3595",70,"Sambirejo",44,0,2010-11-01
"3596",70,"Sambirejo",45,0,2010-11-08
"3597",70,"Sambirejo",29,0,2010-07-19
"3598",70,"Sambirejo",38,0,2010-09-20
"3599",70,"Sambirejo",51,0,2010-12-20
"3600",70,"Sambirejo",20,0,2010-05-17
"3601",70,"Sambirejo",24,0,2010-06-14
"3602",70,"Sambirejo",35,0,2010-08-30
"3603",70,"Sambirejo",6,0,2010-02-08
"3604",70,"Sambirejo",37,0,2010-09-13
"3605",70,"Sambirejo",1,0,2010-01-04
"3606",70,"Sambirejo",30,0,2010-07-26
"3607",70,"Sambirejo",18,0,2010-05-03
"3608",70,"Sambirejo",28,0,2010-07-12
"3609",70,"Sambirejo",23,0,2010-06-07
"3610",70,"Sambirejo",15,0,2010-04-12
"3611",70,"Sambirejo",2,0,2010-01-11
"3612",70,"Sambirejo",16,0,2010-04-19
"3613",70,"Sambirejo",19,0,2010-05-10
"3614",70,"Sambirejo",11,0,2010-03-15
"3615",70,"Sambirejo",3,0,2010-01-18
"3616",70,"Sambirejo",17,0,2010-04-26
"3617",70,"Sambirejo",46,0,2010-11-15
"3618",70,"Sambirejo",52,0,2010-12-27
"3619",70,"Sambirejo",25,0,2010-06-21
"3620",70,"Sambirejo",40,0,2010-10-04
"3621",70,"Sambirejo",13,0,2010-03-29
"3622",70,"Sambirejo",42,0,2010-10-18
"3623",70,"Sambirejo",10,0,2010-03-08
"3624",70,"Sambirejo",9,0,2010-03-01
"3625",70,"Sambirejo",34,0,2010-08-23
"3626",70,"Sambirejo",43,0,2010-10-25
"3627",70,"Sambirejo",8,0,2010-02-22
"3628",70,"Sambirejo",47,0,2010-11-22
"3629",70,"Sambirejo",49,0,2010-12-06
"3630",70,"Sambirejo",50,0,2010-12-13
"3631",70,"Sambirejo",39,0,2010-09-27
"3632",70,"Sambirejo",27,0,2010-07-05
"3633",70,"Sambirejo",7,0,2010-02-15
"3634",70,"Sambirejo",41,0,2010-10-11
"3635",70,"Sambirejo",32,0,2010-08-09
"3636",70,"Sambirejo",31,0,2010-08-02
"3637",70,"Sambirejo",48,0,2010-11-29
"3638",70,"Sambirejo",26,0,2010-06-28
"3639",70,"Sambirejo",22,0,2010-05-31
"3640",70,"Sambirejo",21,0,2010-05-24
"3641",71,"Madurejo",35,0,2010-08-30
"3642",71,"Madurejo",4,0,2010-01-25
"3643",71,"Madurejo",44,0,2010-11-01
"3644",71,"Madurejo",36,0,2010-09-06
"3645",71,"Madurejo",37,0,2010-09-13
"3646",71,"Madurejo",45,0,2010-11-08
"3647",71,"Madurejo",27,0,2010-07-05
"3648",71,"Madurejo",5,1,2010-02-01
"3649",71,"Madurejo",11,0,2010-03-15
"3650",71,"Madurejo",24,0,2010-06-14
"3651",71,"Madurejo",23,0,2010-06-07
"3652",71,"Madurejo",14,0,2010-04-05
"3653",71,"Madurejo",12,0,2010-03-22
"3654",71,"Madurejo",10,0,2010-03-08
"3655",71,"Madurejo",3,1,2010-01-18
"3656",71,"Madurejo",6,1,2010-02-08
"3657",71,"Madurejo",19,0,2010-05-10
"3658",71,"Madurejo",16,0,2010-04-19
"3659",71,"Madurejo",28,0,2010-07-12
"3660",71,"Madurejo",9,0,2010-03-01
"3661",71,"Madurejo",50,0,2010-12-13
"3662",71,"Madurejo",52,0,2010-12-27
"3663",71,"Madurejo",39,0,2010-09-27
"3664",71,"Madurejo",2,1,2010-01-11
"3665",71,"Madurejo",15,0,2010-04-12
"3666",71,"Madurejo",13,0,2010-03-29
"3667",71,"Madurejo",29,0,2010-07-19
"3668",71,"Madurejo",8,1,2010-02-22
"3669",71,"Madurejo",32,0,2010-08-09
"3670",71,"Madurejo",38,0,2010-09-20
"3671",71,"Madurejo",46,0,2010-11-15
"3672",71,"Madurejo",7,0,2010-02-15
"3673",71,"Madurejo",41,0,2010-10-11
"3674",71,"Madurejo",17,0,2010-04-26
"3675",71,"Madurejo",42,0,2010-10-18
"3676",71,"Madurejo",48,0,2010-11-29
"3677",71,"Madurejo",31,0,2010-08-02
"3678",71,"Madurejo",21,0,2010-05-24
"3679",71,"Madurejo",51,0,2010-12-20
"3680",71,"Madurejo",20,0,2010-05-17
"3681",71,"Madurejo",40,0,2010-10-04
"3682",71,"Madurejo",33,0,2010-08-16
"3683",71,"Madurejo",43,0,2010-10-25
"3684",71,"Madurejo",47,0,2010-11-22
"3685",71,"Madurejo",25,0,2010-06-21
"3686",71,"Madurejo",18,0,2010-05-03
"3687",71,"Madurejo",49,0,2010-12-06
"3688",71,"Madurejo",26,0,2010-06-28
"3689",71,"Madurejo",22,0,2010-05-31
"3690",71,"Madurejo",34,0,2010-08-23
"3691",71,"Madurejo",1,0,2010-01-04
"3692",71,"Madurejo",30,0,2010-07-26
"3693",72,"Gayamharjo",52,0,2010-12-27
"3694",72,"Gayamharjo",19,0,2010-05-10
"3695",72,"Gayamharjo",17,0,2010-04-26
"3696",72,"Gayamharjo",21,0,2010-05-24
"3697",72,"Gayamharjo",11,0,2010-03-15
"3698",72,"Gayamharjo",2,0,2010-01-11
"3699",72,"Gayamharjo",27,0,2010-07-05
"3700",72,"Gayamharjo",44,0,2010-11-01
"3701",72,"Gayamharjo",51,0,2010-12-20
"3702",72,"Gayamharjo",36,0,2010-09-06
"3703",72,"Gayamharjo",12,0,2010-03-22
"3704",72,"Gayamharjo",28,0,2010-07-12
"3705",72,"Gayamharjo",1,0,2010-01-04
"3706",72,"Gayamharjo",35,0,2010-08-30
"3707",72,"Gayamharjo",26,0,2010-06-28
"3708",72,"Gayamharjo",40,0,2010-10-04
"3709",72,"Gayamharjo",48,0,2010-11-29
"3710",72,"Gayamharjo",42,0,2010-10-18
"3711",72,"Gayamharjo",3,0,2010-01-18
"3712",72,"Gayamharjo",24,0,2010-06-14
"3713",72,"Gayamharjo",16,0,2010-04-19
"3714",72,"Gayamharjo",29,0,2010-07-19
"3715",72,"Gayamharjo",20,0,2010-05-17
"3716",72,"Gayamharjo",25,0,2010-06-21
"3717",72,"Gayamharjo",33,0,2010-08-16
"3718",72,"Gayamharjo",6,0,2010-02-08
"3719",72,"Gayamharjo",31,0,2010-08-02
"3720",72,"Gayamharjo",37,0,2010-09-13
"3721",72,"Gayamharjo",18,0,2010-05-03
"3722",72,"Gayamharjo",13,0,2010-03-29
"3723",72,"Gayamharjo",5,0,2010-02-01
"3724",72,"Gayamharjo",4,0,2010-01-25
"3725",72,"Gayamharjo",22,0,2010-05-31
"3726",72,"Gayamharjo",43,0,2010-10-25
"3727",72,"Gayamharjo",8,0,2010-02-22
"3728",72,"Gayamharjo",9,0,2010-03-01
"3729",72,"Gayamharjo",23,0,2010-06-07
"3730",72,"Gayamharjo",49,0,2010-12-06
"3731",72,"Gayamharjo",34,0,2010-08-23
"3732",72,"Gayamharjo",10,0,2010-03-08
"3733",72,"Gayamharjo",41,0,2010-10-11
"3734",72,"Gayamharjo",45,0,2010-11-08
"3735",72,"Gayamharjo",32,0,2010-08-09
"3736",72,"Gayamharjo",50,0,2010-12-13
"3737",72,"Gayamharjo",7,0,2010-02-15
"3738",72,"Gayamharjo",14,0,2010-04-05
"3739",72,"Gayamharjo",30,0,2010-07-26
"3740",72,"Gayamharjo",39,0,2010-09-27
"3741",72,"Gayamharjo",47,0,2010-11-22
"3742",72,"Gayamharjo",15,0,2010-04-12
"3743",72,"Gayamharjo",38,0,2010-09-20
"3744",72,"Gayamharjo",46,0,2010-11-15
"3745",73,"Bokoharjo",11,0,2010-03-15
"3746",73,"Bokoharjo",5,1,2010-02-01
"3747",73,"Bokoharjo",29,0,2010-07-19
"3748",73,"Bokoharjo",16,0,2010-04-19
"3749",73,"Bokoharjo",1,0,2010-01-04
"3750",73,"Bokoharjo",19,0,2010-05-10
"3751",73,"Bokoharjo",4,0,2010-01-25
"3752",73,"Bokoharjo",17,0,2010-04-26
"3753",73,"Bokoharjo",21,0,2010-05-24
"3754",73,"Bokoharjo",48,0,2010-11-29
"3755",73,"Bokoharjo",37,0,2010-09-13
"3756",73,"Bokoharjo",3,0,2010-01-18
"3757",73,"Bokoharjo",27,0,2010-07-05
"3758",73,"Bokoharjo",36,0,2010-09-06
"3759",73,"Bokoharjo",9,0,2010-03-01
"3760",73,"Bokoharjo",28,0,2010-07-12
"3761",73,"Bokoharjo",52,0,2010-12-27
"3762",73,"Bokoharjo",40,0,2010-10-04
"3763",73,"Bokoharjo",13,0,2010-03-29
"3764",73,"Bokoharjo",2,0,2010-01-11
"3765",73,"Bokoharjo",35,0,2010-08-30
"3766",73,"Bokoharjo",51,0,2010-12-20
"3767",73,"Bokoharjo",8,0,2010-02-22
"3768",73,"Bokoharjo",20,0,2010-05-17
"3769",73,"Bokoharjo",12,0,2010-03-22
"3770",73,"Bokoharjo",44,0,2010-11-01
"3771",73,"Bokoharjo",38,0,2010-09-20
"3772",73,"Bokoharjo",25,0,2010-06-21
"3773",73,"Bokoharjo",26,0,2010-06-28
"3774",73,"Bokoharjo",18,0,2010-05-03
"3775",73,"Bokoharjo",34,0,2010-08-23
"3776",73,"Bokoharjo",10,0,2010-03-08
"3777",73,"Bokoharjo",42,0,2010-10-18
"3778",73,"Bokoharjo",45,0,2010-11-08
"3779",73,"Bokoharjo",49,0,2010-12-06
"3780",73,"Bokoharjo",43,0,2010-10-25
"3781",73,"Bokoharjo",32,0,2010-08-09
"3782",73,"Bokoharjo",22,0,2010-05-31
"3783",73,"Bokoharjo",15,0,2010-04-12
"3784",73,"Bokoharjo",39,0,2010-09-27
"3785",73,"Bokoharjo",6,0,2010-02-08
"3786",73,"Bokoharjo",33,0,2010-08-16
"3787",73,"Bokoharjo",14,0,2010-04-05
"3788",73,"Bokoharjo",30,0,2010-07-26
"3789",73,"Bokoharjo",50,0,2010-12-13
"3790",73,"Bokoharjo",47,0,2010-11-22
"3791",73,"Bokoharjo",46,0,2010-11-15
"3792",73,"Bokoharjo",23,0,2010-06-07
"3793",73,"Bokoharjo",24,0,2010-06-14
"3794",73,"Bokoharjo",31,0,2010-08-02
"3795",73,"Bokoharjo",7,0,2010-02-15
"3796",73,"Bokoharjo",41,0,2010-10-11
"3797",74,"Trihanggo",11,0,2010-03-15
"3798",74,"Trihanggo",28,0,2010-07-12
"3799",74,"Trihanggo",21,0,2010-05-24
"3800",74,"Trihanggo",5,2,2010-02-01
"3801",74,"Trihanggo",19,0,2010-05-10
"3802",74,"Trihanggo",16,0,2010-04-19
"3803",74,"Trihanggo",26,1,2010-06-28
"3804",74,"Trihanggo",29,0,2010-07-19
"3805",74,"Trihanggo",12,0,2010-03-22
"3806",74,"Trihanggo",17,0,2010-04-26
"3807",74,"Trihanggo",27,0,2010-07-05
"3808",74,"Trihanggo",8,0,2010-02-22
"3809",74,"Trihanggo",40,0,2010-10-04
"3810",74,"Trihanggo",3,0,2010-01-18
"3811",74,"Trihanggo",52,0,2010-12-27
"3812",74,"Trihanggo",1,0,2010-01-04
"3813",74,"Trihanggo",4,0,2010-01-25
"3814",74,"Trihanggo",22,0,2010-05-31
"3815",74,"Trihanggo",34,0,2010-08-23
"3816",74,"Trihanggo",13,0,2010-03-29
"3817",74,"Trihanggo",37,0,2010-09-13
"3818",74,"Trihanggo",45,0,2010-11-08
"3819",74,"Trihanggo",35,0,2010-08-30
"3820",74,"Trihanggo",24,0,2010-06-14
"3821",74,"Trihanggo",43,0,2010-10-25
"3822",74,"Trihanggo",20,0,2010-05-17
"3823",74,"Trihanggo",30,0,2010-07-26
"3824",74,"Trihanggo",44,0,2010-11-01
"3825",74,"Trihanggo",36,0,2010-09-06
"3826",74,"Trihanggo",9,0,2010-03-01
"3827",74,"Trihanggo",18,0,2010-05-03
"3828",74,"Trihanggo",15,0,2010-04-12
"3829",74,"Trihanggo",10,0,2010-03-08
"3830",74,"Trihanggo",2,0,2010-01-11
"3831",74,"Trihanggo",42,0,2010-10-18
"3832",74,"Trihanggo",41,0,2010-10-11
"3833",74,"Trihanggo",51,1,2010-12-20
"3834",74,"Trihanggo",32,0,2010-08-09
"3835",74,"Trihanggo",14,0,2010-04-05
"3836",74,"Trihanggo",49,1,2010-12-06
"3837",74,"Trihanggo",38,0,2010-09-20
"3838",74,"Trihanggo",25,0,2010-06-21
"3839",74,"Trihanggo",33,0,2010-08-16
"3840",74,"Trihanggo",46,0,2010-11-15
"3841",74,"Trihanggo",23,0,2010-06-07
"3842",74,"Trihanggo",39,0,2010-09-27
"3843",74,"Trihanggo",50,0,2010-12-13
"3844",74,"Trihanggo",47,1,2010-11-22
"3845",74,"Trihanggo",48,2,2010-11-29
"3846",74,"Trihanggo",31,0,2010-08-02
"3847",74,"Trihanggo",6,0,2010-02-08
"3848",74,"Trihanggo",7,0,2010-02-15
"3849",75,"Nogotirto",34,3,2010-08-23
"3850",75,"Nogotirto",11,0,2010-03-15
"3851",75,"Nogotirto",24,0,2010-06-14
"3852",75,"Nogotirto",20,0,2010-05-17
"3853",75,"Nogotirto",29,0,2010-07-19
"3854",75,"Nogotirto",28,0,2010-07-12
"3855",75,"Nogotirto",4,2,2010-01-25
"3856",75,"Nogotirto",21,0,2010-05-24
"3857",75,"Nogotirto",13,1,2010-03-29
"3858",75,"Nogotirto",37,0,2010-09-13
"3859",75,"Nogotirto",19,0,2010-05-10
"3860",75,"Nogotirto",27,0,2010-07-05
"3861",75,"Nogotirto",32,0,2010-08-09
"3862",75,"Nogotirto",43,0,2010-10-25
"3863",75,"Nogotirto",14,0,2010-04-05
"3864",75,"Nogotirto",3,0,2010-01-18
"3865",75,"Nogotirto",52,0,2010-12-27
"3866",75,"Nogotirto",25,0,2010-06-21
"3867",75,"Nogotirto",9,0,2010-03-01
"3868",75,"Nogotirto",12,0,2010-03-22
"3869",75,"Nogotirto",18,0,2010-05-03
"3870",75,"Nogotirto",10,1,2010-03-08
"3871",75,"Nogotirto",2,0,2010-01-11
"3872",75,"Nogotirto",45,0,2010-11-08
"3873",75,"Nogotirto",35,0,2010-08-30
"3874",75,"Nogotirto",51,1,2010-12-20
"3875",75,"Nogotirto",40,0,2010-10-04
"3876",75,"Nogotirto",16,0,2010-04-19
"3877",75,"Nogotirto",22,0,2010-05-31
"3878",75,"Nogotirto",44,3,2010-11-01
"3879",75,"Nogotirto",36,0,2010-09-06
"3880",75,"Nogotirto",49,0,2010-12-06
"3881",75,"Nogotirto",15,0,2010-04-12
"3882",75,"Nogotirto",39,0,2010-09-27
"3883",75,"Nogotirto",50,0,2010-12-13
"3884",75,"Nogotirto",42,0,2010-10-18
"3885",75,"Nogotirto",8,1,2010-02-22
"3886",75,"Nogotirto",5,0,2010-02-01
"3887",75,"Nogotirto",48,0,2010-11-29
"3888",75,"Nogotirto",33,0,2010-08-16
"3889",75,"Nogotirto",41,0,2010-10-11
"3890",75,"Nogotirto",38,0,2010-09-20
"3891",75,"Nogotirto",30,2,2010-07-26
"3892",75,"Nogotirto",7,0,2010-02-15
"3893",75,"Nogotirto",47,0,2010-11-22
"3894",75,"Nogotirto",17,0,2010-04-26
"3895",75,"Nogotirto",23,0,2010-06-07
"3896",75,"Nogotirto",6,1,2010-02-08
